PHOS_LOGFC0	PHOS_LOGFC1	PHOS_LOGFC2	PHOS_LOGFC3	ID	SAMPLE
0.34511788378891983	-0.057707902685789535	-0.24261122139051067	-0.1981550593346741	AT1G72730.1	1
0.04474049640770053	0.20619225713622036	-0.8613397622899386	0.08487082132188613	AT1G72790.1	5
-0.4057464399099024	-0.004380611080854583	-0.09836578339123726	0.17372219931847094	AT1G74160.1	5
-0.19100758071005383	-0.4049146613845913	-0.505326928696872	0.09820051435403723	AT1G80930.1	8
-0.26113883964095247	-0.06596427329002762	-0.18283593631037012	-0.18352621543644987	AT2G01910.1	3
0.0	0.0	0.0	0.0	AT2G01910.1	4
0.0	0.0	0.0	0.0	AT2G01910.1	5
-0.05708391524975786	-0.07393936632171387	-0.20632433520932547	0.020337270149389183	AT2G01910.1	6
-0.24827846297887918	-0.186750438948548	-0.39803840419678915	-0.14711453630574944	AT2G03150.1	5
0.0	0.0	0.0	0.0	AT2G03890.1	2
0.0	0.0	0.0	0.0	AT2G06990.1	1
-0.343128976768415	-0.3500408018462548	-0.5094818879984605	-0.45118109224841013	AT2G13540.1	2
0.04325998424878991	-0.38745646599397593	-0.32022027769318934	-0.8524458902452037	AT2G13610.1	1
0.0	0.0	0.0	0.0	AT2G13610.1	2
0.0	0.0	0.0	0.0	AT2G13610.1	3
0.17119656498800967	0.013941007108211396	-0.3404093528282197	-0.35529142410237996	AT2G16440.1	2
-0.3380145613742505	0.3597792269081802	-0.5868965458251425	-0.33926204910249935	AT2G16440.1	3
-0.22592263685914854	-0.5016385155089972	-0.2502896928774438	0.5307134856286264	AT2G16440.1	4
-0.015262934529638117	-0.18734884756909911	-0.08105773388953956	-0.016173403460354296	AT2G18960.1	3
0.14031686266450172	-0.05312089134709424	0.05212095997712423	0.18403617564688962	AT2G18960.1	4
-0.1668884472386331	-0.40767470735937317	-0.25805373173448265	-0.11471069746808704	AT2G18960.1	5
-0.45444686358576764	-0.7928305718723866	-0.19072322463137584	0.23409932763064928	AT2G19710.1	6
0.5802268123334076	-2.1076577583619214	-0.11690329537469928	1.5650806626285765	AT4G26230.1	1
0.1540021275638254	-0.24639066765410944	-0.015543061232177528	0.025204796181911918	AT2G22125.1	1
-0.39444003037602715	-0.26346615656001154	-0.2641575627927311	0.043520122628002714	AT2G22840.1	3
-0.6398519807782322	-0.01629132637783629	-0.6885274945097178	-0.655833763728067	AT2G24590.1	5
0.0	0.0	0.0	0.0	AT2G25970.1	1
-0.8380563988808405	-0.1275408969870153	-0.2189261882339166	-0.025346103593118327	AT2G26430.1	1
0.009413814111180717	-0.12079900963049221	-0.07920583169710507	-0.2782548667555541	AT2G26430.1	2
-0.34105444978070887	-0.1915781641457545	-0.28667139158074983	-0.3759087291849778	AT2G26460.1	1
0.0	0.0	0.0	0.0	AT2G26870.1	1
0.0	0.0	0.0	0.0	AT2G27100.1	8
0.13268386651163516	-0.14842839319921405	-0.08662558883257086	-0.46443339202355177	AT2G29070.2	1
-0.11130062366172809	-0.22352320613276816	-0.6192261861577184	-1.5455015962565772	AT2G29125.1	1
-0.3447579711833302	-0.4331325203977845	-0.7097515150153918	-0.024240455044745316	AT2G29210.1	31
0.07783345911060548	-0.21910177903872907	-0.6574860564062639	0.3074932451705497	AT2G29210.1	32
-0.2966615518769304	-0.32462861917878666	-0.6472000760707568	-0.11444294252134073	AT2G29210.1	33
0.0	0.0	0.0	0.0	AT2G29970.1	2
-0.3178130073400524	0.017854509949374858	-0.4391587676305775	-0.3242560420249237	AT2G32980.1	2
0.0	0.0	0.0	0.0	AT2G32980.1	3
0.19811881232086603	0.4046978210005118	0.492351119922866	-0.1150247863764124	AT2G32980.1	4
-0.01778835514409476	-0.1543267450083224	-0.752561135421925	-1.4118506901210615	AT2G34650.1	1
-0.2042129685104877	-0.1150620513166608	-0.03251452177617934	0.36964168570100786	AT2G35940.3	1
-0.9990010189738949	-0.43188594098272776	-0.48912096069805516	0.09379625051073934	AT2G36380.1	3
-0.03884419416977098	-0.14943166211935088	-0.15486430590440675	0.2816605126307298	AT3G52930.1	3
0.14982599326080354	0.16351259975031462	-0.4476449381935945	-0.2973978734188088	AT2G36490.1	3
-0.32630823389129404	0.1170843587885698	-0.5745584048554918	0.14121133689775636	AT2G37050.3	2
-0.00030958215250562323	-0.18773177581774464	-0.2973573286618155	-0.18445143254832372	AT2G37190.1	1
-0.3090829940322509	0.00015064276938479897	-0.2951077045954605	0.02149013274938822	AT5G09810.1	2
-0.13571762022536116	-0.09257673273034293	0.02728323322189601	-0.3006064868162508	AT2G38280.2	5
-0.06279214995568516	-0.02292502723411151	-0.007822337267735067	0.1250693354466115	AT2G38280.2	6
0.03163777524845476	-0.18707271434180506	-0.0481208569950365	-0.3614432715278327	AT2G38440.1	5
0.5166193506145815	-0.1062325363696666	-1.4767734583115584	1.386845571568701	AT2G38670.1	6
0.08949918362280736	0.031337795825007765	-0.39135768023515927	0.8892867771376001	AT2G39730.1	2
-0.20711858595737673	-0.2313785860994088	-0.4771099128601715	-0.34886265996411037	AT2G39810.1	4
-0.27740047317904715	-0.3209351239270382	-0.5413704096406333	-0.8035643089268456	AT2G40510.1	1
0.0	0.0	0.0	0.0	AT2G41840.1	2
0.31573474652679706	0.0604438238702929	-0.5313429474126622	-0.2465267011954593	AT2G43650.1	2
0.22415264788556372	-0.2804327224903057	-0.13371194458756067	0.02126386700222082	AT2G43680.1	29
-0.06614779332047227	-0.27464159984579267	-0.36299887662019564	0.18583648725122956	AT2G43680.1	30
0.0	0.0	0.0	0.0	AT2G43680.1	31
0.0	0.0	0.0	0.0	AT2G43680.1	32
0.12526324549262866	0.09333940758700883	0.28063543506994904	0.5100315769801715	AT2G43680.1	33
0.22874422689469337	0.17474341511712524	0.018832181711058472	-0.44253047965932496	AT2G43680.1	34
0.0	0.0	0.0	0.0	AT2G43680.1	35
-0.002720251751062313	-0.0712628863527405	0.10311755239731006	-0.3810906709209274	AT2G43680.1	36
-0.12046785309551664	-0.3163171516399698	-0.20526644989466064	-0.3373329165246484	AT2G43680.1	37
-0.2662751148688353	0.011211420143621167	-0.1713415647341733	-0.04967373368901875	AT2G43680.1	38
0.1033278189762485	-0.4412146875691748	-0.4247274741892135	-0.2619733181184589	AT2G43800.1	1
0.0	0.0	0.0	0.0	AT2G43970.1	1
0.0	0.0	0.0	0.0	AT2G45790.1	2
0.0	0.0	0.0	0.0	AT2G45890.1	2
0.0	0.0	0.0	0.0	AT2G47400.1	2
-0.31042970189228986	-0.2481426978198905	-0.15337880016264602	-0.21867335924947007	AT3G01460.1	2
0.0	0.0	0.0	0.0	AT3G03050.1	2
-0.06043211787973432	0.0302522246682372	-0.19567656336403755	-0.10009436156628622	AT5G16910.1	4
0.0	0.0	0.0	0.0	AT3G04740.1	3
0.06077926290537625	-0.6787120123660089	0.07347548148627468	0.1425614448103497	AT3G05020.1	1
0.0	0.0	0.0	0.0	AT3G05060.1	2
0.3072853549359497	-0.21060361317124146	0.07712009804801287	0.2713865482792025	AT3G05420.2	9
0.0	0.0	0.0	0.0	AT3G06480.1	5
0.0	0.0	0.0	0.0	AT3G07660.1	5
-0.19199072418087945	-0.408121819580973	-0.294891104398508	-0.5431252427164261	AT3G07790.1	4
0.39246489823554365	0.7087980231443822	-0.2355066597336254	-1.249304361185296	AT3G07790.1	5
-0.4203071865091816	-0.1598813355311635	0.11445948190812802	0.06741058852297607	AT3G08530.1	2
-0.1554920795249298	-0.2715564138746886	-0.49031609168010304	0.7240084721137657	AT3G08850.1	2
0.8325785665742249	0.1460965053557738	0.107935392917593	-0.224435371398793	AT3G08940.2	1
0.6001898398433458	-0.11998495499258656	-0.5777968087445489	0.10010611268873255	AT3G09740.1	1
-0.06892510870462466	0.03667294790721258	0.029570882217030407	-0.10775412645040829	AT3G10380.1	2
-0.13664200883607616	-0.33453891922197804	-0.2807217726184854	-0.3473567902748202	AT3G10380.1	3
-0.18347265823528627	-0.5640120487709688	-0.29471934896769586	-0.001965899850279779	AT3G10380.1	4
-0.07020235302636019	0.0877086745460534	0.23970568040503926	0.30231449776954233	AT3G10680.1	1
-0.09864063888630309	-0.1852767106388196	-0.39783297917713945	-0.19376683761394087	AT3G10730.1	3
-0.5956030139076459	-0.003379550407406485	-0.1659162400164757	-0.12949011683669967	AT3G10730.1	4
0.047619990583723786	-0.3255044394900301	-0.42030655192189526	-0.15325569160444588	AT3G10730.1	5
-0.16152752888807326	0.0021249309423985036	-0.16295631404226274	0.09028920516817614	AT3G11130.1	1
0.18317746733768722	0.054289426737352285	-0.47195156474210825	0.05290627887200096	AT3G11450.1	1
0.2622851484599606	-0.2144576004081709	-0.14265182703244011	-0.1121452736823282	AT3G11820.1	3
-0.10980095918186844	-0.32268551085319264	-0.29696169517617776	-0.47294999915515384	AT3G13200.1	1
-0.24036460338329205	-0.36634526510688115	-0.5198064763349541	-0.15215100075336932	AT3G13570.1	14
0.4841287035006923	-0.4085005339857912	-0.537664269154694	-0.11154740226711997	AT3G14790.1	1
-0.39359865194209337	-0.14892425773601514	-0.2134378333199265	0.43845931509763103	AT3G15220.1	4
-0.15471127042682425	0.022163686920632333	0.002817031045178571	0.2728664504413636	AT3G15220.1	5
0.0	0.0	0.0	0.0	AT3G16830.1	5
0.3832955915257362	-0.25460661029441534	-0.4299865812688868	-0.25886226076610547	AT3G18990.1	2
0.38288617455330737	-0.5072385784035407	-0.0177720828204979	-0.4488037332621684	AT3G18990.1	3
-0.34882261359367533	0.16740482540568768	-0.4276309573410985	-0.3773441704854552	AT3G19100.1	4
0.0	0.0	0.0	0.0	AT3G19100.1	5
-0.1686856704169741	-0.10413884478343209	0.43862762453909393	0.039747813299630806	AT3G19950.1	1
0.0	0.0	0.0	0.0	AT3G20630.1	1
0.04147606238568747	-0.6306667220540423	-0.8824126112582367	0.4114280182616474	AT3G22110.1	4
-0.24066905609142095	-0.030085973290321553	-0.2713027787420779	-0.5136235447089907	AT3G23410.1	1
0.0	0.0	0.0	0.0	AT3G24010.1	1
0.0	0.0	0.0	0.0	AT3G24010.1	2
-0.12048707917117378	0.07220406006593998	-0.08599235305632631	-0.4679882880296729	AT3G25500.1	9
-0.2686922298578236	0.07805637827568906	-0.22919545991332307	-0.12235213818338701	AT3G26400.1	10
0.0	0.0	0.0	0.0	AT3G26400.1	11
-0.19375841179125972	-0.008190806749571344	-0.3133130596436986	-0.14706295640015876	AT3G26400.1	12
-0.07544614604242061	-0.4945745069357999	0.01528091879105557	0.15651014087032591	AT3G26400.1	13
-0.028361178588709304	-0.43547191573544985	-0.3337610038069934	-0.7869263503782089	AT3G26560.1	4
0.0	0.0	0.0	0.0	AT3G26560.1	5
-0.24370839768654173	-0.1944419911312747	-0.39732870719395397	-1.4804851456999846	AT3G28860.1	6
0.379934601011852	-0.09486602225220453	-0.24192440464306397	-1.3265372414317427	AT3G28860.1	7
0.0	0.0	0.0	0.0	AT3G46440.2	3
0.41766192153661136	0.31699810426159414	0.5332498467613518	0.07766967311915592	AT3G46780.1	1
-0.9484017422699649	-0.14283774519198555	0.12449284168336423	0.4048742304121927	AT3G47070.1	1
0.24108957029989964	0.21936472863887993	0.4046083330845708	-0.10092258824075064	AT3G47070.1	2
0.061595072223412324	0.2100231404211208	0.44756683798887	-0.1910962908469094	AT3G47070.1	3
-0.061761083224282594	0.006436062755222413	0.131253204232475	-0.11664913566770914	AT3G47070.1	4
0.44777691536461084	-0.1605873438435763	-0.16118836963559924	-0.12617624374938344	AT3G48710.1	2
-0.26397469122873585	-0.14879527880702625	-0.072283678430298	-0.2521250694351813	AT3G48860.2	7
-0.3352741092717779	0.12312758488193785	-0.24913312900873147	-0.2494772858181409	AT3G48860.2	8
-0.06865058714566001	-0.0976442669817893	0.1312996801252016	0.18180724978950913	AT3G48890.1	2
-0.3166286581376277	-0.29694466745110687	0.5391614480000464	-0.34497300578499696	AT3G48890.1	3
-0.15735306254761994	-0.07624882101499879	-0.688957091612298	-0.3740563944301288	AT3G49250.1	5
0.20617434017677919	-0.1174452350029802	-0.2426773565514964	0.06481441067630316	AT3G50670.1	8
0.0	0.0	0.0	0.0	AT3G51390.1	1
0.5905322912633151	-0.3175238368726332	0.15573917456698846	-0.28523493076996664	AT3G51550.1	4
-0.3822142119808302	-0.39242803789197034	0.3216147251048338	0.033034226128067584	AT3G53390.1	2
0.0	0.0	0.0	0.0	AT3G55270.1	8
-0.37924259257050386	-0.2342464848545511	-0.5460675401760879	-0.41160625669184653	AT3G55270.1	9
0.0	0.0	0.0	0.0	AT3G55270.1	10
0.0967123494717039	-0.08169959482497212	-0.15395864671564335	-0.008509417689117926	AT3G57610.1	1
0.0	0.0	0.0	0.0	AT3G60440.1	2
-0.09897098781239837	-0.15366355767275122	-0.1953473128548684	-0.2403723481653211	AT3G61050.2	6
-0.14359438148505713	-0.16767847535465896	0.015414688663517521	-0.7403423077496212	AT3G61050.2	7
-0.947398218720307	-0.49155712554742725	-0.7369147378700822	0.11652747407116035	AT4G00238.1	5
0.0	0.0	0.0	0.0	AT4G00238.1	6
0.0	0.0	0.0	0.0	AT4G04210.1	4
0.0	0.0	0.0	0.0	AT4G04340.3	4
-0.32460068964666494	-0.03725065335666085	-0.46705822570895444	0.13996102804740845	AT4G06634.1	2
-0.0679605279386648	-0.4831808813064156	-0.2902423247543569	0.15593641346425635	AT4G08350.1	2
-0.20110446239583743	0.4659510717600732	-0.6417247319834471	-0.055885456992287835	AT4G08350.1	3
-0.11718169810954153	-0.18801648215430475	-0.15509540642564662	-0.32780197288139973	AT4G08350.1	4
-0.3490528220609327	-0.3053256806352282	-0.22105564789819696	0.049153369444506795	AT4G08350.1	5
-0.2626825827145189	-0.3202706548421502	-0.21361997478459424	0.12314496242219802	AT4G12250.1	1
0.0	0.0	0.0	0.0	AT4G13430.1	2
-0.1327890274019629	-0.31856785487566286	-0.28000579233601264	0.06380850815255396	AT4G15180.1	3
0.0	0.0	0.0	0.0	AT4G15180.1	4
0.03320344812418073	-0.2753178087964619	-0.2448798951272555	-0.30712474438048476	AT4G15410.1	3
-0.06632566935913663	-0.2504408939097948	-0.917839062666339	-0.7141077743652197	AT4G15802.1	3
-0.2557925957142589	-0.29269709051127146	-1.224928085550549	-1.2374464333449238	AT4G15802.1	4
-0.23689426837000377	-0.5351044427480436	-0.4307963536923285	-0.5445276994156651	AT4G17720.1	6
-0.5807933437263634	-0.525435388025553	-0.5591591762452315	0.2879189047880642	AT4G20400.1	4
0.0	0.0	0.0	0.0	AT4G23650.1	11
0.18199552494874574	0.06526471474761712	0.13808429804445665	-0.20857866762223046	AT4G24280.1	1
0.0	0.0	0.0	0.0	AT4G24400.1	1
0.0	0.0	0.0	0.0	AT4G24400.1	2
0.0	0.0	0.0	0.0	AT4G24510.1	1
-0.5801816590528743	-0.32463471969148444	-1.0095003901446995	-0.0489740842355226	AT4G25210.1	2
-0.2904149008739282	0.021083012842910292	-0.7846278503502702	-0.03611725335834492	AT4G25210.1	3
-0.11202285891493236	-0.09103863713996933	-0.3941197169729251	-0.3072231598212891	AT4G25500.4	13
-0.25398134022052454	-0.36005478474410607	-0.4630001569014261	0.20317840881653365	AT4G26630.2	7
-0.5213687923120691	-0.24242137632782912	-0.756815122034878	0.2538456095570858	AT4G26630.2	8
-0.5649225457812475	-0.45004179782422266	-0.7074344724876673	-0.36412339266038257	AT4G26770.1	5
0.5304952810964803	0.22454817629657034	0.10743196360937107	-0.9704048651070555	AT5G55120.1	1
0.0	0.0	0.0	0.0	AT4G27060.1	8
0.0	0.0	0.0	0.0	AT4G27060.1	9
0.0	0.0	0.0	0.0	AT4G28080.1	10
0.4273841394587234	-0.005228596832706825	0.5973010927536183	0.12215554921536166	AT4G28080.1	11
0.0	0.0	0.0	0.0	AT4G28080.1	12
0.0	0.0	0.0	0.0	AT4G28080.1	13
0.0	0.0	0.0	0.0	AT4G28610.1	4
0.0	0.0	0.0	0.0	AT4G28610.1	5
-0.29982736892071804	-0.30172120867863056	0.04884973637417687	-0.6774470462098258	AT4G31700.1	5
0.0	0.0	0.0	0.0	AT5G10360.1	7
-0.2872000640551517	-0.29902885336249413	-0.5455807855563495	-0.5612205961781079	AT4G31710.1	2
-0.25460870942639763	-0.15915833696747594	-0.236195456219	-0.05571679772169369	AT4G31880.1	7
0.0	0.0	0.0	0.0	AT4G31880.1	8
0.0	0.0	0.0	0.0	AT4G32180.1	3
0.0021846786898832523	-0.6282944176644396	0.025232627228777844	-0.6117731474842603	AT4G32700.2	1
0.0	0.0	0.0	0.0	AT4G35230.1	2
0.0	0.0	0.0	0.0	AT4G35560.2	6
-0.33428789618259863	0.038796363574391916	-0.2749448541350598	-0.0926794550392042	AT4G35890.1	8
0.0	0.0	0.0	0.0	AT4G36750.1	1
0.0	0.0	0.0	0.0	AT4G36750.1	2
0.26404649751591625	-0.14448473997792022	0.3397866438962157	0.554275899151623	AT4G36750.1	3
0.30999460629104303	-0.01017254446359886	0.41476559799696044	0.049305156038369935	AT5G01530.1	1
0.0	0.0	0.0	0.0	AT5G01530.1	2
0.0	0.0	0.0	0.0	AT5G03280.1	14
0.0	0.0	0.0	0.0	AT5G03280.1	15
-0.05024802024316109	-0.1368145101445207	-0.13957479339593276	-0.03320725134752662	AT5G03280.1	16
0.0	0.0	0.0	0.0	AT5G04600.1	1
0.0	0.0	0.0	0.0	AT5G04990.1	4
-0.6634392030547016	-0.23784069821622453	-0.45852831956018436	-0.11889994373697339	AT5G04990.1	5
0.019650748588375688	-0.3116351465852303	0.32850275683355923	-0.5432093371226627	AT5G05170.1	8
0.0	0.0	0.0	0.0	AT5G05170.1	9
0.0	0.0	0.0	0.0	AT5G05170.1	10
0.0	0.0	0.0	0.0	AT5G06910.1	2
-0.42874118158551167	0.1642218557245255	-0.7648016315161181	0.1441538841625813	AT5G08280.1	1
-0.09661447872898618	-0.08651491592453968	0.13784416650146178	-0.36691154658061587	AT5G08300.1	2
-0.5121533754579344	-0.35713352164454176	-0.6700114154200174	0.34632215537826194	AT5G64960.1	2
0.5826434019503287	-0.01838017102310516	-0.9785657943450273	-0.3651279932941041	AT5G64960.1	3
-0.008314616196694128	0.18984864751305458	-1.1022022948433414	0.9106508832949199	AT5G12040.1	1
0.32101112504417256	-0.368954251096948	-0.38516906906252973	0.00033446042595354703	AT5G12480.1	1
-0.06065308764585245	-0.20535882593998675	-0.15312124505373573	0.03438732831098125	AT5G13400.1	1
0.0	0.0	0.0	0.0	AT5G13760.1	1
0.12320768489625292	-0.2884592563473012	0.1713910171159299	-0.1860788141842693	AT5G13760.1	2
0.0	0.0	0.0	0.0	AT5G14170.1	1
-0.17464942449079054	-0.3797535382246787	-0.37958373202401474	-0.3564848163280278	AT5G15200.1	3
0.10424354566987865	-0.24219917982036576	-0.29965867190319684	-0.17135423554934803	AT5G15680.1	4
0.0	0.0	0.0	0.0	AT5G15680.1	5
0.0	0.0	0.0	0.0	AT5G16210.1	3
0.2125809491815818	-0.2195964629285468	0.05216294625709209	0.03337122300535242	AT5G16300.1	2
-0.5671824965927404	-0.34285190803429655	-0.30022561340982673	-0.22230751346940397	AT5G16910.1	5
0.0	0.0	0.0	0.0	AT5G19390.2	4
-0.15217347816131338	-0.26686325648525705	-0.3419337120423685	-0.30070244691343595	AT5G19780.1	1
0.04820487033310163	-0.45038070250274	-0.3035680307690816	-0.3344683253539494	AT5G20350.1	3
-0.1972376387917424	-0.43608638163543584	-0.7905260550508062	-1.184079227744277	AT5G20600.1	1
0.0	0.0	0.0	0.0	AT5G22650.1	4
-0.25405357617406826	-0.7270883748185246	-0.918554267462241	-0.45098935280893526	AT5G22880.1	1
0.14102059283300677	0.09963001564597848	0.34647184919291174	0.10979451348525453	AT5G23060.1	2
0.0	0.0	0.0	0.0	AT5G23910.1	3
-0.40506516753122496	-0.2543983199191924	-0.4240715404784743	0.432671359762216	AT5G25270.1	2
0.0	0.0	0.0	0.0	AT5G26760.2	1
-0.557260399044478	-0.3773428479461967	-0.6210774035603635	0.16814259593117886	AT5G27120.1	1
-0.28220097587295523	-0.36169493747834286	0.023883953768094594	0.1499922807449248	AT5G27610.1	1
-0.5225854780173005	-0.3990624948614692	-0.0872252936698248	-0.37048081299128005	AT5G28740.1	1
0.0	0.0	0.0	0.0	AT5G28740.1	2
0.0	0.0	0.0	0.0	AT5G35430.1	3
0.0	0.0	0.0	0.0	AT5G35550.1	4
-0.4779235175376928	-0.3908937104518154	0.14217463820373064	-0.11076807088798825	AT5G35980.1	2
0.0	0.0	0.0	0.0	AT5G37370.1	4
0.4164654712944708	-0.28431105516214156	-0.21633378189342156	-0.01646100277296428	AT5G37830.1	1
0.0	0.0	0.0	0.0	AT5G38640.1	5
0.0	0.0	0.0	0.0	AT5G39320.1	2
0.0	0.0	0.0	0.0	AT5G40480.1	2
0.375542683787918	-0.24788539895316802	-0.3953369869018902	0.010375969273412574	AT5G40740.1	1
0.0	0.0	0.0	0.0	AT5G42750.1	2
-0.31812426985635256	-0.21063236200748842	-0.34935085837212426	-0.5166997137115386	AT5G44090.1	3
-0.16771173941481893	-0.40164830231782384	-0.9914157168630591	-0.018672919861852395	AT5G44800.1	8
-0.4174705705155506	-0.13518236098231415	-0.892702799483148	0.05967216387925536	AT5G46280.1	1
-0.20075810391100557	-0.09898370153872647	-0.6876889362497527	-0.7533941181502815	AT5G47210.1	3
-0.340208876622571	-0.32519665596721015	-0.7273089846275702	-0.03806527802718157	AT5G51600.1	2
-0.6549707390504359	-0.1842171123869853	-0.22082463956511264	-0.014171749969701193	AT5G53560.1	2
0.0	0.0	0.0	0.0	AT5G54310.1	2
0.0	0.0	0.0	0.0	AT5G57870.1	5
0.0	0.0	0.0	0.0	AT5G58110.1	1
-0.6721732761849422	-0.07620022828246878	-0.16803715720501125	-0.44543204814052695	AT5G62440.1	1
0.0	0.0	0.0	0.0	AT5G62440.1	2
0.0	0.0	0.0	0.0	AT5G62550.1	3
0.0	0.0	0.0	0.0	AT5G63120.2	1
-0.5495180839531568	0.20828053551545536	-0.45551656863391404	-0.2899850420572711	AT5G64270.1	1
-0.18543688787165521	-0.7042286140941043	-0.30808948110931633	-0.27880873986143967	AT5G64270.1	2
-0.07921795502953388	-0.2216058412842611	-0.13351406895446022	-0.5254687665501623	AT5G64270.1	3
-0.11438986069478667	-0.2837347943867388	-0.3870781296030953	-0.58678195241465	AT5G64270.1	4
0.10779444927082983	-0.16807667083755692	-0.42533405168286714	-0.39565822471881706	AT5G64270.1	5
0.0	0.0	0.0	0.0	AT5G65950.1	3
0.2533202731182303	0.09965750478715442	0.55584177698844	-0.18381162639833584	ATCG00490.1	1
0.3096035859276572	0.0520512564786906	-0.19584253095803184	-0.13609154053522957	ATCG00710.1	1
0.7699243922719272	-0.29989518844867014	-0.1407274277102186	-0.24858207232206672	ATCG00710.1	2
-0.0996463616362038	-0.16891005556309116	-0.39491473878849404	-0.3335166041131275	AT2G30980.1	1
-0.12151537141850959	0.03151300720729426	-0.32268070251975384	-0.10153429232020765	AT3G25840.1	3
-0.36185393819589445	0.34063893798402023	-0.13436563038580535	-0.002235812578212115	AT3G55460.1	13
-0.31025274127288716	-0.07593751127088814	-0.6259526504549202	-0.006593056282923529	AT3G61860.1	9
