AT2G34680.1	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT2G34680.1	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT2G34680.1	6517.6303315923315	5833.42800686454	6914.18326074446	6805.29601675826	6044.79962345827	6589.781347926648	6555.688500559554	6726.643554929377	5913.42141104955	6406.07936628582	6561.616672243753	6255.632636270487	7039.633305162882
AT2G36530.1	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT2G36910.1	7238.094116578659	7551.1159473676	6429.0043292263	7732.8353359573	8093.18468060513	7465.43418967903	7656.935804412967	8008.625504297486	7376.18799817918	8207.9469468657	6809.53479442755	7637.245913707951	6636.501791609312
AT2G37050.3	6072.812543666977	5601.51481830736	6290.47555640736	5839.21386718407	5520.97840429209	5889.521860404928	5680.4270876327655	6179.955033035301	6309.36060579238	5840.74947117176	6027.379456952858	5808.403710943177	6038.449569494296
AT2G38280.2	6080.976689932706	5826.27387649719	6364.20370720018	5972.18098781676	5887.19462977118	5974.477343594094	5571.812397924469	6016.97956974133	5685.81978432121	5241.39665127553	5304.603191664175	5215.564648877011	5181.73552205974
AT2G38280.2	6080.976689932706	5826.27387649719	6364.20370720018	5972.18098781676	5887.19462977118	5974.477343594094	5571.812397924469	6016.97956974133	5685.81978432121	5241.39665127553	5304.603191664175	5215.564648877011	5181.73552205974
AT2G38280.2	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT2G38280.2	6756.429809113335	7018.7017230689	7580.68671865834	7171.24880124586	7169.13733170535	6931.113791556606	6682.474971799641	6916.638762197237	6871.85582100375	7068.95435245471	6554.545312241736	6764.014891534931	6888.127543509983
AT2G38280.2	7389.930880814646	7546.5301944541	7216.24573748944	7742.00945439385	6295.47846949361	6943.690688701328	6723.656003246636	7766.95539740373	7358.35662466877	8252.86653067743	7314.5339519219715	7716.007512168704	7730.811127789272
AT2G38310.1	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT2G38310.1	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT2G38410.1	32349.729752299194	25602.9950917524	28800.3952435862	20481.9135611303	26500.3530052277	20415.30039164003	19740.65131006483	16454.31260386775	16949.6467099532	16617.1799166988	19668.530309789967	17272.488256105782	17321.947431188266
AT2G38440.1	6729.099600463369	5241.49485484097	6572.57639899647	5995.98654934327	5748.43791064192	6243.373527754928	5958.522952411432	6534.835576921293	6360.62212660571	6090.9156481531	6169.2213422188515	5894.276116606618	6492.205165302533
AT2G38440.1	5748.055255780401	5318.83684335923	5563.7383746614	5454.99989936981	4599.47869725561	5385.250299309636	5242.123856491709	5287.317640106205	5187.76263973125	5058.19012593755	4760.662610431755	4923.423179598192	4774.094253862593
AT4G15560.1	5959.199315622657	6269.34496480321	7127.07535793716	5802.45283138049	6189.13352913981	6706.680343986283	6652.166314343555	6640.621665662585	6859.3662222169	6578.90320982171	7154.776645716174	7226.627144918503	6940.552696054046
AT2G41140.1	8002.940676641783	8264.81380138951	7475.91081086871	8434.49552651978	8940.68866289852	8386.100689655763	8478.156907178412	8399.027964021065	8101.47362936852	8426.19323901868	7367.399859586105	8279.292463544658	7848.652553776654
AT2G41410.1	7413.1336847522	8611.74908512357	6872.39172486109	8596.52064591799	5923.2693902156	6472.926617934273	6446.304086057303	5985.654569210316	5352.2877618097	6317.68522491313	5667.234299123139	5806.909139975287	5683.828222219018
AT2G41620.1	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT2G41620.1	7756.291919196585	6011.81191887405	6283.93935288315	6212.37571926447	6428.29511025773	5937.728572808037	5764.037670831411	5904.010087314587	5818.74383430687	5193.41710397449	5014.80770140017	4982.658221956427	4889.474789646668
AT2G41840.1	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT2G42070.1	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT2G42070.1	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT2G44200.1	7484.887192158589	5140.9017535514	7208.19029825954	6381.7159958078	6299.13487006296	6763.951885101101	6898.32740046942	7015.660933036957	6337.19354831931	6676.9005620192	6885.873479160356	6520.6961312646	7423.397722651755
AT2G44950.1	6899.515012736212	7714.706540938	7808.15376661502	7899.89684633654	7301.68987973515	7645.251064162385	8082.902175743387	7592.451960828612	7536.43739429185	7679.53214744947	7689.4290593933	7734.5688810229085	7049.682858230406
AT2G45070.4	9488.406043142673	16119.9629862727	12869.6659301849	15859.7102728327	17002.5623369701	19300.068449908118	20927.034337678127	17295.74494986067	20281.6022080169	21594.2214594288	26803.783067439403	22443.540175852195	18630.065521159293
AT2G45140.1	6041.203075406244	6177.91015977071	5814.52815710508	6329.77775150012	5465.17301657271	6013.93109825481	6028.281753523806	6169.209754476102	6031.71834955395	6599.51933821214	6102.6536671446875	5839.231791167754	5894.863850095022
AT2G45140.1	6594.632403020674	5215.95308827321	6061.41726498118	5994.58073362641	5283.45688627868	5581.775645539695	5639.2369404484525	5908.231340287071	5785.30589674391	5606.74491873464	5370.157703704105	5425.405214358351	5575.269590967474
AT2G45140.1	5854.905260545278	5128.48978914859	6633.81261270599	6602.58976267198	5734.80695712054	6275.229864076869	6449.293097247512	6604.331282037954	6638.00173102722	6108.39638084638	6650.878712320658	5871.442073278035	5966.046191799706
AT2G45140.1	6184.224280454575	8194.64291080485	9261.37514584568	11646.5423018096	8920.29787102146	10799.907490107833	11287.733079837972	11510.103772854154	11739.3839459217	11126.4016575119	13149.510351728022	11326.784180793453	9567.515054147556
AT2G45140.1	6755.905420129681	6736.49666626038	7011.73396459569	6503.87454633731	6689.696245865	6893.160441993046	6726.977343896104	7065.118765506369	6933.89321701483	6999.03461085038	6765.933740643417	6896.735537473899	7284.757190989327
AT2G45140.1	6145.93313772083	6937.08934856033	6805.27813954839	7113.27615737507	7129.42446966252	7126.236180226201	6826.672318540977	6979.558143272161	6767.48720880407	7085.43709970236	6916.947174672885	6457.441202590765	6427.138402676649
AT2G45710.1	6277.361994296148	6317.35789381888	5735.21848923654	6488.13920954395	5671.93154935885	6196.433442298044	5889.685573855583	6154.462886573822	6152.95922644862	6191.23488484141	6067.5563302470855	6514.61491095608	6111.810207050666
AT3G61430.2	6477.726186839094	6191.20494174149	6371.75094618408	6377.16797838441	5569.26761294824	6192.782836512784	6380.264145298062	6209.271820760207	5834.36498834257	5902.74636711462	5524.691215089302	5350.341740684412	5849.687360526229
AT2G47980.1	6346.566028066711	5585.6396342306	7023.86159331181	6724.08233567206	6103.75020213117	6418.449731420041	6680.403539205002	6358.644849928735	6532.92647679507	6486.11029325975	7046.418050790734	6637.754008614387	7167.442357378898
AT2G48160.1	5922.384422288282	5585.96500082904	5769.50317980473	5717.77813359124	4962.46500099847	5606.894462340866	5489.208515461106	5776.548843554366	5459.07814979383	5070.97336330637	5085.274205230104	5155.696318991434	5174.330884447368
AT3G01310.1	6912.441747287474	8889.25908155829	7275.44638070072	7527.33761551696	6381.02693002288	7027.117745212891	6753.84811999433	6958.922317116379	6642.48066036574	6752.71051740845	6577.725911768713	6295.701898912618	6592.407441866813
AT3G01400.1	5907.4358898871415	5294.66187606421	6082.67910850781	6529.91082585194	5256.6558506842	5905.226875463079	6120.9200089187325	5860.271665326712	5749.6932886887	5599.91682013105	5536.2197443392315	5147.9321541466825	5251.66747396048
AT3G01480.1	7741.2029203499005	8048.52779244645	6899.62767240491	7388.83798495974	5967.79031576214	6645.151715460739	6435.446977658791	6444.982636064662	6398.8220533485	6355.02323127443	5879.049075253771	5558.400583733073	5508.110546161656
AT3G01670.1	6831.4211741375575	6846.95952203005	7405.99465212455	6418.99563145152	6565.66052635082	7781.204552058106	7908.119164412199	7977.544789562057	8103.97057546122	7349.03603453038	8177.287234544183	7701.159755697422	7424.820024486664
AT3G02220.1	6320.822413264501	5127.47222854274	8507.86469448644	5752.48761614058	7526.07121557473	6895.066576045878	7045.032696825411	7289.822232972535	7608.85781632264	7934.06382132264	9938.487105286003	9353.015206268732	10612.462501379092
AT3G03050.1	6266.730940071129	6759.40551966685	6799.67566140006	6429.93903428991	6181.15815392876	6976.10364737539	6893.100143066145	6833.637609614655	7100.65809652438	6919.93415454999	7064.81023008741	7251.046312406145	6343.979793982868
AT3G03940.1	6145.16914072887	6638.17389963051	5169.04684323651	6837.40251690886	5227.21361052639	6267.339507302547	6069.047760031731	6892.67613094164	6446.39109807798	7114.56700883162	6888.31525836202	6615.636051121361	6777.44540628457
AT3G04630.1	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT5G27150.1	11291.45899007176	11893.0892164579	11464.2092031422	13444.6580633624	15515.880418043	14414.349340671504	14335.047068161512	12841.12503384142	11526.3594966996	11434.2235432545	11084.268033433462	10850.858044678738	11569.965477635073
AT3G05420.2	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT3G05420.2	13185.682006995927	7823.87183449482	10014.1167874422	9311.07830591764	10689.5936830979	9412.83310192634	10323.921048346781	9599.500357558167	9164.74738156197	10074.5007293592	10105.512615344911	9680.001839758208	10739.407364532117
AT3G05420.2	8377.50036838444	7852.08427511764	8193.07454704567	8465.67407860996	8068.59400844986	8537.727017562498	8313.898948811626	8547.541450163633	8282.33732820394	8089.75266742136	8210.251424640503	8242.670601505302	8463.323355532935
AT3G05420.2	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT3G05900.1	8252.619387518349	9194.3929252393	9920.01950280418	13518.4872511727	12063.828261844	12024.509007528675	14972.964549745317	11673.61540541493	10195.9805049312	10207.5425469962	9903.942049829944	10299.145938814801	10292.780002693116
AT3G05900.1	6640.7908909374855	7548.26582636446	7924.44027031841	13559.6802483568	10154.3302096595	11672.500025142715	13629.42693801046	11654.050834506763	10855.4330014834	9839.83406242796	9729.818741384077	8893.562126487273	8330.917305385468
AT3G06010.1	6990.6651104324255	7431.91583869484	5749.44437560489	7634.77595794754	5807.37537874049	7315.610153147768	7611.352381416684	7272.692697642627	7236.63725610442	7032.94197413916	6833.301375487665	8212.499502943318	7818.787872707827
AT3G06480.1	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT3G07420.1	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT3G07660.1	9714.720208737022	9538.03102662935	10151.181128275	9725.31828314267	9292.29074735227	8696.07076204227	9254.65110173143	9533.004795329587	9357.743298692	9548.00361376557	8964.062127630297	9824.47744616186	9589.96555320688
AT3G07790.1	6342.643368722646	6838.99887498988	6696.93596665625	6313.40455930022	5867.39428997337	6419.0233980833045	6370.190148776064	6492.570497517147	6364.75235231486	6498.02506777507	6110.62668763097	6728.949121154642	6312.448971005758
AT3G07790.1	6782.122881863768	6355.09818657953	6378.7163686418	5753.14581391621	5605.45184594945	5965.496825116957	5660.6798350131785	6061.650753569795	5901.31508495767	5926.78847561964	5949.41840512367	5789.458870469538	6158.987426309383
AT3G07790.1	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT3G07880.1	6756.7034924080435	6023.03028164823	6283.91333074975	6279.08909157423	5489.38770874858	6079.283901682416	5984.588325606009	6035.415990089416	6030.51126619547	5819.55956853019	5323.536541078714	5571.364984763694	5554.103965396819
AT3G08020.1	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT3G08850.1	9851.544503284622	9516.15318846722	10701.3822388345	10534.5975681613	10411.3323776017	9903.852555800311	10327.818214463605	9857.635992727359	10177.0019744182	9803.61352976283	10417.820590258698	10016.73311833458	10349.505418917377
AT3G09670.2	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT3G09670.2	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT3G10380.1	6878.067946213751	7522.34259372354	7202.9409225922	7961.39633271481	6377.90640050737	6829.320251079308	6661.429360784501	6655.944000667095	7170.08083139617	6720.75649243352	6765.433371303061	6529.973868061881	6699.382840779848
